Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2021-07-25 00:00:00,30.28,76.41,16.17,31.53,47.71,,,0.83,18.92,,,,,,,,,,,,0.0,,,,2021-07-25
2021-07-26 00:00:00,39.43,76.86,5.81,25.38,31.18,,,0.71,21.17,,,,,,,,,,,,0.0,,,,2021-07-26
2021-07-27 00:00:00,25.98,46.85,8.46,21.55,30.01,,,0.64,12.41,,,,,,,,,,,,0.0,,,,2021-07-27
2021-07-28 00:00:00,15.94,30.6,12.41,23.77,36.18,,,0.51,10.32,,,,,,,,,,,,0.0,,,,2021-07-28
2021-07-29 00:00:00,25.22,53.38,15.63,27.46,43.1,,,0.62,12.49,,,,,,,,,,,,0.0,,,,2021-07-29
2021-07-30 00:00:00,32.43,55.57,11.44,29.8,41.24,,,0.69,16.01,,,,,,,,,,,,0.0,,,,2021-07-30
2021-07-31 00:00:00,17.32,50.58,11.29,25.87,37.16,,,0.62,16.1,,,,,,,,,,,,0.0,,,,2021-07-31
2021-08-01 00:00:00,23.68,82.6,17.35,34.23,51.57,,,0.81,13.18,,,,,,,,,,,,0.0,,,,2021-08-01
2021-08-02 00:00:00,36.6,73.06,24.01,39.33,63.34,,,1.27,14.73,,,,,,,,,,,,0.0,,,,2021-08-02
2021-08-03 00:00:00,23.71,64.06,16.26,31.1,47.36,,,0.66,16.23,,,,,,,,,,,,0.0,,,,2021-08-03
2021-08-04 00:00:00,21.27,66.86,16.12,31.27,47.4,,,0.59,18.02,,,,,,,,,,,,0.0,,,,2021-08-04
2021-08-05 00:00:00,33.34,94.95,21.93,36.97,58.89,,,0.8,19.75,,,,,,,,,,,,0.0,,,,2021-08-05
2021-08-06 00:00:00,46.39,92.01,16.94,36.58,53.52,,,0.71,23.98,,,,,,,,,,,,0.0,,,,2021-08-06
2021-08-07 00:00:00,32.76,81.95,18.94,36.85,55.79,,,0.77,15.02,,,,,,,,,,,,0.0,,,,2021-08-07
2021-08-08 00:00:00,33.05,68.55,19.24,34.72,53.96,,,0.8,12.91,,,,,,,,,,,,0.0,,,,2021-08-08
2021-08-09 00:00:00,41.47,76.32,12.93,32.99,45.92,,,0.78,19.32,,,,,,,,,,,,0.0,,,,2021-08-09
2021-08-10 00:00:00,33.17,122.26,11.06,27.95,39.01,,,0.45,15.91,,,,,,,,,,,,0.0,,,,2021-08-10
2021-08-11 00:00:00,22.38,98.49,12.05,23.97,36.02,,,0.39,15.73,,,,,,,,,,,,0.0,,,,2021-08-11
2021-08-12 00:00:00,39.58,104.17,15.37,26.5,41.87,,,0.38,15.82,,,,,,,,,,,,0.0,,,,2021-08-12
2021-08-13 00:00:00,26.53,101.54,12.31,26.95,39.26,,,0.61,15.08,,,,,,,,,,,,0.0,,,,2021-08-13
2021-08-14 00:00:00,27.47,104.89,9.81,25.35,35.16,,,0.64,16.18,,,,,,,,,,,,0.0,,,,2021-08-14
2021-08-15 00:00:00,34.33,119.24,7.7,23.9,31.59,,,0.65,17.55,,,,,,,,,,,,0.0,,,,2021-08-15
2021-08-16 00:00:00,31.71,115.21,7.82,26.09,33.91,,,0.69,17.34,,,,,,,,,,,,0.0,,,,2021-08-16
2021-08-17 00:00:00,44.95,147.29,13.44,28.37,41.81,,,0.85,19.43,,,,,,,,,,,,0.0,,,,2021-08-17
2021-08-18 00:00:00,54.59,165.15,8.52,17.44,25.96,,,1.0,20.43,,,,,,,,,,,,0.0,,,,2021-08-18
2021-08-19 00:00:00,68.29,186.15,2.58,2.49,5.07,,,1.27,22.64,,,,,,,,,,,,0.0,,,,2021-08-19
2021-08-20 00:00:00,39.77,97.31,3.73,6.12,9.8,,,0.95,15.37,,,,,,,,,,,,0.0,,,,2021-08-20
2021-08-21 00:00:00,12.78,30.07,6.24,12.41,18.65,,,0.89,15.57,,,,,,,,,,,,0.0,,,,2021-08-21
2021-08-22 00:00:00,18.92,50.39,5.16,12.12,17.28,,,0.83,22.91,,,,,,,,,,,,0.0,,,,2021-08-22
2021-08-23 00:00:00,18.23,63.29,6.87,13.15,20.02,,,1.0,29.62,,,,,,,,,,,,0.0,,,,2021-08-23
2021-08-24 00:00:00,22.94,86.6,12.91,21.26,34.16,,,1.12,33.14,,,,,,,,,,,,0.0,,,,2021-08-24
2021-08-25 00:00:00,14.19,95.81,9.22,16.1,25.32,,,1.08,43.22,,,,,,,,,,,,0.0,,,,2021-08-25
2021-08-26 00:00:00,15.87,113.42,9.18,15.01,24.19,,,0.95,56.16,,,,,,,,,,,,0.0,,,,2021-08-26
2021-08-27 00:00:00,17.51,151.73,9.51,13.8,23.31,,,0.97,45.78,,,,,,,,,,,,0.0,,,,2021-08-27
2021-08-28 00:00:00,19.16,134.29,9.95,13.72,23.66,,,1.07,47.18,,,,,,,,,,,,0.0,,,,2021-08-28
2021-08-29 00:00:00,22.43,107.16,10.27,13.9,24.17,,,1.03,65.35,,,,,,,,,,,,0.0,,,,2021-08-29
2021-08-30 00:00:00,12.53,50.31,9.72,13.78,23.49,,,0.97,73.26,,,,,,,,,,,,0.0,,,,2021-08-30
2021-08-31 00:00:00,11.13,39.11,9.86,14.43,24.29,,,1.04,70.39,,,,,,,,,,,,0.0,,,,2021-08-31
2021-09-01 00:00:00,11.87,37.47,9.42,15.38,24.79,,,1.33,63.74,,,,,,,,,,,,0.0,,,,2021-09-01
2021-09-02 00:00:00,18.05,56.1,8.48,16.02,24.49,,,1.44,68.79,,,,,,,,,,,,0.0,,,,2021-09-02
2021-09-03 00:00:00,18.57,41.39,8.43,15.0,23.43,,,1.18,63.36,,,,,,,,,,,,0.0,,,,2021-09-03
2021-09-04 00:00:00,15.3,58.14,8.21,15.16,23.37,,,1.37,52.29,,,,,,,,,,,,0.0,,,,2021-09-04
2021-09-05 00:00:00,27.66,81.18,4.27,10.24,14.51,,,1.47,13.96,,,,,,,,,,,,0.0,,,,2021-09-05
2021-09-06 00:00:00,26.22,95.81,3.98,10.12,14.09,,,1.74,13.67,,,,,,,,,,,,0.0,,,,2021-09-06
2021-09-07 00:00:00,34.17,91.24,10.54,12.43,22.97,,,1.22,14.63,,,,,,,,,,,,0.0,,,,2021-09-07
2021-09-08 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2021-09-08
2021-09-09 00:00:00,13.18,83.89,1.78,9.38,11.16,,,2.14,11.23,,,,,,,,,,,,0.0,,,,2021-09-09
2021-09-10 00:00:00,13.52,53.09,3.67,10.02,13.69,,,2.09,9.83,,,,,,,,,,,,0.0,,,,2021-09-10
2021-09-11 00:00:00,10.22,24.7,7.91,11.5,19.4,,,2.05,11.3,,,,,,,,,,,,0.0,,,,2021-09-11
2021-09-12 00:00:00,15.04,41.49,7.66,11.41,19.07,,,2.15,10.35,,,,,,,,,,,,0.0,,,,2021-09-12
2021-09-13 00:00:00,13.57,67.15,7.86,11.48,19.35,,,2.5,14.14,,,,,,,,,,,,0.0,,,,2021-09-13
2021-09-14 00:00:00,10.35,58.24,7.99,11.53,19.52,,,2.21,11.91,,,,,,,,,,,,0.0,,,,2021-09-14
2021-09-15 00:00:00,2.68,38.54,8.4,11.66,20.06,,,2.09,10.3,,,,,,,,,,,,0.0,,,,2021-09-15
2021-09-16 00:00:00,16.56,47.83,11.79,12.83,24.6,,,2.0,10.01,,,,,,,,,,,,0.0,,,,2021-09-16
2021-09-17 00:00:00,19.41,42.72,12.05,12.93,24.98,,,1.87,10.15,,,,,,,,,,,,0.0,,,,2021-09-17
2021-09-18 00:00:00,27.77,65.15,13.48,13.41,26.9,,,1.81,9.6,,,,,,,,,,,,0.0,,,,2021-09-18
2021-09-19 00:00:00,24.66,57.87,14.8,13.87,28.67,,,1.83,9.61,,,,,,,,,,,,0.0,,,,2021-09-19
2021-09-20 00:00:00,26.9,59.83,16.37,14.43,30.8,,,1.8,9.87,,,,,,,,,,,,0.0,,,,2021-09-20
2021-09-21 00:00:00,27.06,68.3,17.62,14.82,32.44,,,1.8,9.98,,,,,,,,,,,,0.0,,,,2021-09-21
2021-09-22 00:00:00,23.4,53.77,19.33,15.41,34.74,,,1.75,9.79,,,,,,,,,,,,0.0,,,,2021-09-22
2021-09-23 00:00:00,21.45,47.66,19.88,15.67,35.55,,,1.7,9.98,,,,,,,,,,,,0.0,,,,2021-09-23
2021-09-24 00:00:00,22.15,45.76,17.94,14.95,32.89,,,1.71,10.1,,,,,,,,,,,,0.0,,,,2021-09-24
2021-09-25 00:00:00,34.84,67.43,14.09,13.65,27.74,,,1.84,11.23,,,,,,,,,,,,0.0,,,,2021-09-25
2021-09-26 00:00:00,30.02,56.0,11.7,12.85,24.55,,,1.72,10.22,,,,,,,,,,,,0.0,,,,2021-09-26
2021-09-27 00:00:00,43.21,73.82,8.96,11.85,20.82,,,1.81,10.98,,,,,,,,,,,,0.0,,,,2021-09-27
2021-09-28 00:00:00,37.47,80.07,7.23,11.24,18.46,,,1.87,14.79,,,,,,,,,,,,0.0,,,,2021-09-28
2021-09-29 00:00:00,27.06,65.12,6.29,10.95,17.23,,,1.72,10.02,,,,,,,,,,,,0.0,,,,2021-09-29
2021-09-30 00:00:00,31.13,59.22,5.92,10.81,16.73,,,1.73,10.16,,,,,,,,,,,,0.0,,,,2021-09-30
2021-10-01 00:00:00,39.21,85.61,5.9,10.81,16.71,,,1.92,10.13,,,,,,,,,,,,0.0,,,,2021-10-01
2021-10-02 00:00:00,45.2,87.32,5.88,10.8,16.68,,,1.96,10.37,,,,,,,,,,,,0.0,,,,2021-10-02
2021-10-03 00:00:00,26.89,62.09,5.76,10.74,16.5,,,1.63,10.25,,,,,,,,,,,,0.0,,,,2021-10-03
2021-10-04 00:00:00,23.11,60.3,5.56,10.68,16.25,,,1.57,10.14,,,,,,,,,,,,0.0,,,,2021-10-04
2021-10-05 00:00:00,32.1,75.22,5.6,10.71,16.31,,,1.63,11.54,,,,,,,,,,,,0.0,,,,2021-10-05
2021-10-06 00:00:00,39.89,80.51,5.72,10.75,16.47,,,1.65,10.4,,,,,,,,,,,,0.0,,,,2021-10-06
2021-10-07 00:00:00,58.98,112.87,5.76,10.77,16.53,,,1.66,10.73,,,,,,,,,,,,0.0,,,,2021-10-07
2021-10-08 00:00:00,69.32,158.46,5.66,10.73,16.38,,,1.84,10.64,,,,,,,,,,,,0.0,,,,2021-10-08
2021-10-09 00:00:00,58.74,152.85,5.56,10.68,16.24,,,2.17,10.14,,,,,,,,,,,,0.0,,,,2021-10-09
2021-10-10 00:00:00,53.91,139.39,5.55,10.68,16.23,,,2.08,10.11,,,,,,,,,,,,0.0,,,,2021-10-10
2021-10-11 00:00:00,78.07,151.34,5.61,10.69,16.3,,,2.45,10.14,,,,,,,,,,,,0.0,,,,2021-10-11
2021-10-12 00:00:00,107.5,218.31,11.65,24.86,35.51,,,2.37,10.51,,,,,,,,,,,,0.0,,,,2021-10-12
2021-10-13 00:00:00,77.04,191.9,18.57,44.18,62.75,,,1.85,10.01,,,,,,,,,,,,0.0,,,,2021-10-13
2021-10-14 00:00:00,75.51,178.74,22.99,47.04,70.04,,,1.87,9.71,,,,,,,,,,,,0.0,,,,2021-10-14
2021-10-15 00:00:00,104.22,233.59,54.98,61.69,116.68,,,2.16,10.08,,,,,,,,,,,,0.0,,,,2021-10-15
2021-10-16 00:00:00,157.15,281.42,69.31,74.31,143.61,,,2.99,11.08,,,,,,,,,,,,0.0,,,,2021-10-16
2021-10-17 00:00:00,108.96,157.43,39.84,48.42,88.26,,,2.61,9.83,,,,,,,,,,,,0.0,,,,2021-10-17
2021-10-18 00:00:00,9.35,31.82,25.87,35.38,61.25,,,1.71,8.61,,,,,,,,,,,,0.0,,,,2021-10-18
2021-10-19 00:00:00,26.18,80.02,25.66,39.07,64.73,,,1.76,9.19,,,,,,,,,,,,0.0,,,,2021-10-19
2021-10-20 00:00:00,39.14,171.55,32.51,56.23,88.74,,,2.1,10.63,,,,,,,,,,,,0.0,,,,2021-10-20
2021-10-21 00:00:00,32.72,176.7,54.18,56.86,111.04,,,2.3,10.05,,,,,,,,,,,,0.0,,,,2021-10-21
2021-10-22 00:00:00,23.46,150.41,53.88,54.2,108.09,,,2.07,9.74,,,,,,,,,,,,0.0,,,,2021-10-22
2021-10-23 00:00:00,30.12,168.19,83.13,65.76,148.89,,,2.56,9.91,,,,,,,,,,,,0.0,,,,2021-10-23
2021-10-24 00:00:00,26.23,101.96,17.96,38.06,56.02,,,2.01,9.79,,,,,,,,,,,,0.0,,,,2021-10-24
2021-10-25 00:00:00,22.88,79.11,24.6,39.67,64.27,,,1.88,9.61,,,,,,,,,,,,0.0,,,,2021-10-25
2021-10-26 00:00:00,35.16,142.08,36.51,44.6,81.11,,,2.12,10.03,,,,,,,,,,,,0.0,,,,2021-10-26
2021-10-27 00:00:00,77.15,199.01,48.31,51.54,99.84,,,2.54,10.0,,,,,,,,,,,,0.0,,,,2021-10-27
2021-10-28 00:00:00,104.53,248.0,32.42,53.19,85.61,,,2.29,10.6,,,,,,,,,,,,0.0,,,,2021-10-28
2021-10-29 00:00:00,60.77,257.72,47.77,60.45,108.21,,,2.55,11.36,,,,,,,,,,,,0.0,,,,2021-10-29
2021-10-30 00:00:00,90.54,223.21,45.66,54.86,100.53,,,2.61,11.82,,,,,,,,,,,,0.0,,,,2021-10-30
2021-10-31 00:00:00,105.53,251.65,39.12,52.49,91.6,,,2.46,11.89,,,,,,,,,,,,0.0,,,,2021-10-31
2021-11-01 00:00:00,100.15,282.29,93.13,76.35,169.49,,,3.03,11.76,,,,,,,,,,,,0.0,,,,2021-11-01
2021-11-02 00:00:00,115.63,257.19,27.29,57.02,84.31,,,2.6,13.55,,,,,,,,,,,,0.0,,,,2021-11-02
2021-11-03 00:00:00,122.29,241.01,40.85,66.69,107.53,,,2.78,12.41,,,,,,,,,,,,0.0,,,,2021-11-03
2021-11-04 00:00:00,308.65,433.58,69.67,73.21,142.88,,,3.52,11.71,,,,,,,,,,,,0.0,,,,2021-11-04
2021-11-05 00:00:00,410.33,461.37,68.42,75.53,143.95,,,3.69,10.77,,,,,,,,,,,,0.0,,,,2021-11-05
2021-11-06 00:00:00,300.26,413.72,39.41,70.04,109.45,,,3.43,11.83,,,,,,,,,,,,0.0,,,,2021-11-06
2021-11-07 00:00:00,197.27,319.0,51.77,75.03,126.78,,,3.12,12.09,,,,,,,,,,,,0.0,,,,2021-11-07
2021-11-08 00:00:00,203.27,322.5,31.23,68.2,99.44,,,3.01,13.6,,,,,,,,,,,,0.0,,,,2021-11-08
2021-11-09 00:00:00,204.49,330.47,37.98,72.06,110.03,,,2.97,12.45,,,,,,,,,,,,0.0,,,,2021-11-09
2021-11-10 00:00:00,206.86,359.75,81.6,91.99,173.59,,,3.38,11.78,,,,,,,,,,,,0.0,,,,2021-11-10
2021-11-11 00:00:00,259.58,452.74,160.61,125.55,261.23,,,4.22,9.74,,,,,,,,,,,,0.0,,,,2021-11-11
2021-11-12 00:00:00,344.19,512.38,109.11,123.94,199.55,,,4.69,12.59,,,,,,,,,,,,0.0,,,,2021-11-12
2021-11-13 00:00:00,247.05,399.64,116.4,116.38,218.68,,,4.33,13.19,,,,,,,,,,,,0.0,,,,2021-11-13
2021-11-14 00:00:00,156.46,303.72,146.35,129.28,217.44,,,3.68,14.13,,,,,,,,,,,,0.0,,,,2021-11-14
2021-11-15 00:00:00,185.99,318.84,121.51,117.63,230.94,,,3.88,14.89,,,,,,,,,,,,0.0,,,,2021-11-15
2021-11-16 00:00:00,219.87,345.77,82.77,106.15,183.46,,,3.51,15.61,,,,,,,,,,,,0.0,,,,2021-11-16
2021-11-17 00:00:00,161.13,298.73,137.32,144.92,195.89,,,3.55,16.7,,,,,,,,,,,,0.0,,,,2021-11-17
2021-11-18 00:00:00,176.78,326.73,178.89,169.69,240.17,,,4.67,17.55,,,,,,,,,,,,0.0,,,,2021-11-18
2021-11-19 00:00:00,192.6,318.94,116.35,133.9,241.67,,,4.13,16.53,,,,,,,,,,,,0.0,,,,2021-11-19
2021-11-20 00:00:00,178.79,325.05,119.75,155.44,165.72,,,3.69,16.12,,,,,,,,,,,,0.0,,,,2021-11-20
2021-11-21 00:00:00,174.44,270.38,81.19,103.34,153.52,,,4.02,17.71,,,,,,,,,,,,0.0,,,,2021-11-21
2021-11-22 00:00:00,116.71,213.52,21.41,64.3,85.7,,,2.83,17.98,,,,,,,,,,,,0.0,,,,2021-11-22
2021-11-23 00:00:00,122.93,271.77,66.73,139.62,121.25,,,3.02,14.75,,,,,,,,,,,,0.0,,,,2021-11-23
2021-11-24 00:00:00,161.47,342.79,176.82,166.19,266.68,,,4.88,13.42,,,,,,,,,,,,0.0,,,,2021-11-24
2021-11-25 00:00:00,164.32,336.91,115.44,118.14,198.22,,,3.96,13.93,,,,,,,,,,,,0.0,,,,2021-11-25
2021-11-26 00:00:00,199.05,393.61,231.93,183.46,318.0,,,5.3,14.06,,,,,,,,,,,,0.0,,,,2021-11-26
2021-11-27 00:00:00,167.82,329.29,160.63,138.66,254.38,,,4.9,15.01,,,,,,,,,,,,0.0,,,,2021-11-27
2021-11-28 00:00:00,198.63,367.58,176.21,151.32,239.11,,,4.69,33.53,,,,,,,,,,,,0.0,,,,2021-11-28
2021-11-29 00:00:00,165.07,308.6,116.47,124.7,162.65,,,5.05,15.05,,,,,,,,,,,,0.0,,,,2021-11-29
2021-11-30 00:00:00,136.67,270.58,86.49,103.76,156.0,,,3.38,14.47,,,,,,,,,,,,0.0,,,,2021-11-30
2021-12-01 00:00:00,166.71,335.19,109.24,120.88,201.61,,,4.4,9.65,,,,,,,,,,,,0.0,,,,2021-12-01
2021-12-02 00:00:00,178.37,316.53,47.52,72.09,119.6,,,3.87,8.99,,,,,,,,,,,,0.0,,,,2021-12-02
2021-12-03 00:00:00,105.06,237.2,82.16,90.17,140.01,,,3.46,9.66,,,,,,,,,,,,0.0,,,,2021-12-03
2021-12-04 00:00:00,99.28,237.17,173.8,119.78,218.01,,,3.64,11.33,,,,,,,,,,,,0.0,,,,2021-12-04
2021-12-05 00:00:00,116.67,230.05,158.33,111.81,199.98,,,3.33,14.1,,,,,,,,,,,,0.0,,,,2021-12-05
2021-12-06 00:00:00,123.27,201.15,55.78,55.81,111.59,,,2.57,12.91,,,,,,,,,,,,0.0,,,,2021-12-06
2021-12-07 00:00:00,87.85,138.45,26.37,30.08,56.45,,,1.73,12.79,,,,,,,,,,,,0.0,,,,2021-12-07
2021-12-08 00:00:00,89.83,154.38,43.79,43.39,83.31,,,1.84,15.26,,,,,,,,,,,,0.0,,,,2021-12-08
2021-12-09 00:00:00,107.45,192.08,75.02,64.22,131.06,,,2.28,14.71,,,,,,,,,,,,0.0,,,,2021-12-09
2021-12-10 00:00:00,117.89,203.6,58.3,56.86,103.31,,,2.14,17.12,,,,,,,,,,,,0.0,,,,2021-12-10
2021-12-11 00:00:00,98.27,187.04,103.18,78.29,172.72,,,1.79,15.49,,,,,,,,,,,,0.0,,,,2021-12-11
2021-12-12 00:00:00,109.4,210.13,163.16,118.78,192.94,,,2.46,15.23,,,,,,,,,,,,0.0,,,,2021-12-12
2021-12-13 00:00:00,130.22,245.01,214.17,138.69,235.69,,,2.92,18.31,,,,,,,,,,,,0.0,,,,2021-12-13
2021-12-14 00:00:00,168.85,280.94,195.33,141.88,216.51,,,3.37,25.8,,,,,,,,,,,,0.0,,,,2021-12-14
2021-12-15 00:00:00,147.35,251.24,157.16,114.54,172.54,,,2.52,16.12,,,,,,,,,,,,0.0,,,,2021-12-15
2021-12-16 00:00:00,153.4,268.02,90.95,83.91,150.4,,,2.59,14.71,,,,,,,,,,,,0.0,,,,2021-12-16
2021-12-17 00:00:00,123.34,212.46,18.03,38.88,56.9,,,2.09,17.33,,,,,,,,,,,,0.0,,,,2021-12-17
2021-12-18 00:00:00,106.42,168.26,10.02,26.17,36.2,,,2.34,16.76,,,,,,,,,,,,0.0,,,,2021-12-18
2021-12-19 00:00:00,102.66,167.21,16.57,33.84,50.41,,,2.31,20.84,,,,,,,,,,,,0.0,,,,2021-12-19
2021-12-20 00:00:00,135.28,247.55,59.63,57.98,94.75,,,3.64,17.21,,,,,,,,,,,,0.0,,,,2021-12-20
2021-12-21 00:00:00,227.2,384.87,163.15,86.18,187.84,,,5.3,15.46,,,,,,,,,,,,0.0,,,,2021-12-21
2021-12-22 00:00:00,252.15,408.78,177.93,87.45,211.68,,,5.63,13.74,,,,,,,,,,,,0.0,,,,2021-12-22
2021-12-23 00:00:00,224.43,360.52,166.32,63.74,212.9,,,4.52,20.37,,,,,,,,,,,,0.0,,,,2021-12-23
2021-12-24 00:00:00,185.27,310.77,128.53,54.74,171.1,,,4.06,17.18,,,,,,,,,,,,0.0,,,,2021-12-24
2021-12-25 00:00:00,253.84,385.36,191.93,72.07,188.78,,,5.36,18.03,,,,,,,,,,,,0.0,,,,2021-12-25
2021-12-26 00:00:00,256.84,366.66,134.34,52.98,151.16,,,4.59,13.97,,,,,,,,,,,,0.0,,,,2021-12-26
2021-12-27 00:00:00,102.64,171.3,119.03,44.75,159.54,,,3.49,11.9,,,,,,,,,,,,0.0,,,,2021-12-27
2021-12-28 00:00:00,105.84,165.92,108.32,43.87,152.2,,,3.36,8.22,,,,,,,,,,,,0.0,,,,2021-12-28
2021-12-29 00:00:00,110.5,191.38,98.43,37.07,128.03,,,3.4,9.56,,,,,,,,,,,,0.0,,,,2021-12-29
2021-12-30 00:00:00,178.48,378.98,137.68,63.77,165.04,,,4.82,9.96,,,,,,,,,,,,0.0,,,,2021-12-30
2021-12-31 00:00:00,171.32,316.54,123.93,50.76,158.88,,,4.24,9.76,,,,,,,,,,,,0.0,,,,2021-12-31
2022-01-01 00:00:00,187.51,298.24,128.58,49.18,161.29,,,3.91,11.12,,,,,,,,,,,,0.0,,,,2022-01-01
2022-01-02 00:00:00,208.6,306.77,103.32,47.69,136.3,,,3.9,10.71,,,,,,,,,,,,0.0,,,,2022-01-02
2022-01-03 00:00:00,180.6,288.16,88.03,48.01,135.18,,,3.52,10.83,,,,,,,,,,,,0.0,,,,2022-01-03
2022-01-04 00:00:00,171.41,303.48,133.11,59.22,183.46,,,4.13,9.67,,,,,,,,,,,,0.0,,,,2022-01-04
2022-01-05 00:00:00,202.69,308.9,134.71,51.43,165.65,,,4.98,9.35,,,,,,,,,,,,0.0,,,,2022-01-05
2022-01-06 00:00:00,92.11,121.0,18.18,17.69,35.86,,,2.81,8.49,,,,,,,,,,,,0.0,,,,2022-01-06
2022-01-07 00:00:00,52.86,89.93,10.86,13.53,24.39,,,2.59,9.21,,,,,,,,,,,,0.0,,,,2022-01-07
2022-01-08 00:00:00,35.68,48.21,28.27,19.68,47.15,,,3.01,8.33,,,,,,,,,,,,0.0,,,,2022-01-08
2022-01-09 00:00:00,37.48,47.6,27.49,13.96,41.45,,,2.47,7.93,,,,,,,,,,,,0.0,,,,2022-01-09
2022-01-10 00:00:00,68.76,111.19,50.67,24.65,75.31,,,2.78,7.96,,,,,,,,,,,,0.0,,,,2022-01-10
2022-01-11 00:00:00,73.88,113.44,39.07,20.71,59.8,,,2.78,8.0,,,,,,,,,,,,0.0,,,,2022-01-11
2022-01-12 00:00:00,78.15,147.42,81.35,25.41,93.39,,,3.0,7.99,,,,,,,,,,,,0.0,,,,2022-01-12
2022-01-13 00:00:00,165.69,267.85,130.21,41.06,167.88,,,4.1,8.07,,,,,,,,,,,,0.0,,,,2022-01-13
2022-01-14 00:00:00,173.88,291.35,104.77,32.2,136.96,,,3.79,8.82,,,,,,,,,,,,0.0,,,,2022-01-14
2022-01-15 00:00:00,96.04,147.18,30.63,18.54,49.18,,,2.82,9.65,,,,,,,,,,,,0.0,,,,2022-01-15
2022-01-16 00:00:00,107.48,154.41,26.81,19.72,46.53,,,2.53,10.91,,,,,,,,,,,,0.0,,,,2022-01-16
2022-01-17 00:00:00,110.33,158.49,24.39,22.41,46.8,,,2.77,11.67,,,,,,,,,,,,0.0,,,,2022-01-17
2022-01-18 00:00:00,138.31,208.12,15.7,20.07,35.77,,,2.72,11.68,,,,,,,,,,,,0.0,,,,2022-01-18
2022-01-19 00:00:00,141.82,236.51,35.61,25.82,61.42,,,2.9,11.96,,,,,,,,,,,,0.0,,,,2022-01-19
2022-01-20 00:00:00,187.51,287.32,44.72,23.65,68.37,,,3.5,12.17,,,,,,,,,,,,0.0,,,,2022-01-20
2022-01-21 00:00:00,153.98,249.91,57.04,27.57,84.62,,,3.72,15.93,,,,,,,,,,,,0.0,,,,2022-01-21
2022-01-22 00:00:00,96.33,128.65,13.35,19.99,33.34,,,3.2,11.44,,,,,,,,,,,,0.0,,,,2022-01-22
2022-01-23 00:00:00,73.12,107.44,21.96,17.64,39.59,,,2.84,10.42,,,,,,,,,,,,0.0,,,,2022-01-23
2022-01-24 00:00:00,66.83,120.18,71.83,23.67,95.49,,,3.02,9.75,,,,,,,,,,,,0.0,,,,2022-01-24
2022-01-25 00:00:00,89.62,175.54,87.37,22.19,109.57,,,3.63,9.06,,,,,,,,,,,,0.0,,,,2022-01-25
2022-01-26 00:00:00,94.58,162.1,49.4,22.92,72.32,,,3.2,11.08,,,,,,,,,,,,0.0,,,,2022-01-26
2022-01-27 00:00:00,81.49,139.85,32.26,26.49,58.75,,,3.25,13.82,,,,,,,,,,,,0.0,,,,2022-01-27
2022-01-28 00:00:00,76.73,137.65,32.13,27.63,59.75,,,2.85,16.97,,,,,,,,,,,,0.0,,,,2022-01-28
2022-01-29 00:00:00,96.81,189.72,86.84,35.72,122.57,,,3.43,14.3,,,,,,,,,,,,0.0,,,,2022-01-29
2022-01-30 00:00:00,103.38,171.42,39.52,28.02,67.54,,,3.13,17.27,,,,,,,,,,,,0.0,,,,2022-01-30
2022-01-31 00:00:00,162.3,274.22,119.88,37.65,154.58,,,4.11,14.69,,,,,,,,,,,,0.0,,,,2022-01-31
2022-02-01 00:00:00,156.16,231.24,57.93,17.86,75.8,,,4.18,11.72,,,,,,,,,,,,0.0,,,,2022-02-01
2022-02-02 00:00:00,124.95,189.54,6.66,8.6,15.27,,,3.57,17.23,,,,,,,,,,,,0.0,,,,2022-02-02
2022-02-03 00:00:00,108.41,164.29,4.64,1.18,5.54,,,3.26,12.06,,,,,,,,,,,,0.0,,,,2022-02-03
2022-02-04 00:00:00,47.08,82.2,42.85,22.77,52.6,,,3.03,14.76,,,,,,,,,,,,0.0,,,,2022-02-04
2022-02-05 00:00:00,93.01,169.0,120.1,29.02,144.87,,,3.75,14.33,,,,,,,,,,,,0.0,,,,2022-02-05
2022-02-06 00:00:00,114.38,245.76,141.43,38.49,167.39,,,4.05,17.4,,,,,,,,,,,,0.0,,,,2022-02-06
2022-02-07 00:00:00,73.31,150.69,31.44,28.24,59.67,,,2.89,23.62,,,,,,,,,,,,0.0,,,,2022-02-07
2022-02-08 00:00:00,98.92,205.09,73.52,33.02,106.53,,,3.41,21.85,,,,,,,,,,,,0.0,,,,2022-02-08
2022-02-09 00:00:00,78.99,157.21,56.59,27.23,82.95,,,3.12,16.78,,,,,,,,,,,,0.0,,,,2022-02-09
2022-02-10 00:00:00,61.17,134.42,41.22,23.76,64.98,,,2.8,16.17,,,,,,,,,,,,0.0,,,,2022-02-10
2022-02-11 00:00:00,67.44,133.11,17.88,22.82,40.7,,,2.63,22.2,,,,,,,,,,,,0.0,,,,2022-02-11
