Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2022-03-31 00:00:00,195.14,402.31,34.75,70.36,133.03,108.64,35.27,2.55,48.91,,17.26,,,,,31.33,45.56,0.33,148.59,0.0,0.0,86.19,983.3,,2022-03-31
2022-04-01 00:00:00,97.59,278.25,23.58,55.15,48.57,104.33,29.65,1.5,51.95,,12.6,,,,,31.14,38.61,0.31,204.4,0.0,0.0,105.31,983.66,,2022-04-01
2022-04-02 00:00:00,120.04,294.69,51.0,76.09,82.05,102.37,32.64,1.86,60.76,,13.59,,,,,31.28,37.27,0.26,170.84,0.0,0.0,97.34,984.92,,2022-04-02
2022-04-03 00:00:00,115.89,294.95,42.1,70.96,92.68,90.79,28.45,1.89,59.08,,13.35,,,,,31.49,37.86,0.33,165.39,0.0,0.0,98.16,984.07,,2022-04-03
2022-04-04 00:00:00,137.43,336.21,42.66,71.34,84.91,87.41,38.77,1.87,47.14,,14.35,,,,,31.35,36.56,0.37,209.01,0.0,0.0,97.7,983.98,,2022-04-04
2022-04-05 00:00:00,133.77,301.15,51.63,75.81,81.95,88.86,45.97,1.73,47.52,,15.11,,,,,31.49,36.16,0.31,194.26,0.0,0.0,102.69,986.91,,2022-04-05
2022-04-06 00:00:00,147.79,338.89,77.63,74.11,106.82,93.75,47.3,1.92,51.23,,17.45,,,,,31.66,36.57,0.31,200.32,0.0,0.0,100.63,986.87,,2022-04-06
2022-04-07 00:00:00,177.79,383.85,79.29,80.04,108.68,97.25,51.54,2.08,52.26,,17.38,,,,,32.23,36.25,0.32,203.67,0.0,0.0,97.65,985.92,,2022-04-07
2022-04-08 00:00:00,172.39,389.91,74.0,79.64,111.41,97.61,60.98,2.03,50.36,,19.7,,,,,32.81,34.41,0.29,206.14,0.0,0.0,97.51,983.38,,2022-04-08
2022-04-09 00:00:00,151.6,366.63,88.55,78.05,138.68,113.96,47.82,2.29,47.53,,21.98,,,,,32.92,35.58,0.28,198.75,0.0,0.0,88.41,981.6,,2022-04-09
2022-04-10 00:00:00,161.21,349.93,51.01,63.89,75.57,104.78,49.84,1.85,51.55,,12.16,,,,,33.44,34.55,0.31,206.78,0.0,0.0,95.98,980.92,,2022-04-10
2022-04-11 00:00:00,158.5,361.59,62.3,80.64,118.66,100.11,56.0,2.2,51.41,,15.74,,,,,33.54,35.16,0.3,208.05,0.0,0.0,94.33,980.39,,2022-04-11
2022-04-12 00:00:00,122.68,303.15,67.12,74.59,121.57,90.46,33.15,2.16,35.53,,15.44,,,,,32.46,37.13,0.28,199.84,0.0,0.0,65.32,980.5,,2022-04-12
2022-04-13 00:00:00,163.22,436.63,85.87,99.65,149.69,114.01,32.86,2.6,25.41,,21.09,,,,,31.56,42.8,0.29,178.9,0.0,0.0,55.54,980.14,,2022-04-13
2022-04-14 00:00:00,74.12,310.67,16.73,48.9,39.33,85.81,27.68,1.3,61.43,,7.71,,,,,33.1,35.56,0.43,195.29,0.0,0.0,87.96,979.73,,2022-04-14
2022-04-15 00:00:00,77.84,228.18,15.99,53.87,41.55,88.95,32.12,1.59,78.79,,7.2,,,,,32.3,39.55,0.38,118.6,0.0,0.0,84.25,979.98,,2022-04-15
2022-04-16 00:00:00,134.89,320.42,36.43,72.75,68.07,90.15,44.19,2.15,69.25,,9.62,,,,,32.4,39.98,0.34,149.34,0.0,0.0,87.32,979.37,,2022-04-16
2022-04-17 00:00:00,122.25,281.47,27.3,78.74,64.14,91.98,40.71,2.01,73.41,,8.57,,,,,32.44,40.12,0.35,154.9,0.0,0.0,92.51,980.55,,2022-04-17
2022-04-18 00:00:00,129.73,345.56,55.56,96.13,157.29,103.59,38.2,2.47,58.73,,17.51,,,,,33.29,41.07,0.27,130.45,0.0,0.0,83.61,982.04,,2022-04-18
2022-04-19 00:00:00,169.85,415.9,55.49,72.5,95.75,101.37,85.38,2.17,51.06,,16.87,,,,,33.91,36.93,0.36,208.47,0.0,0.0,84.65,983.56,,2022-04-19
2022-04-20 00:00:00,102.64,336.44,29.08,61.65,56.23,91.09,51.21,1.58,44.47,,11.33,,,,,34.33,34.25,0.31,228.36,0.0,0.0,90.66,982.23,,2022-04-20
2022-04-21 00:00:00,98.15,397.98,46.57,51.84,69.21,97.82,27.47,1.43,29.31,,11.85,,,,,31.58,39.69,0.41,186.53,0.0,0.0,37.56,983.48,,2022-04-21
2022-04-22 00:00:00,65.36,237.59,32.76,55.96,56.46,88.73,23.76,1.3,64.33,,12.31,,,,,31.86,40.81,0.33,156.96,0.0,0.0,102.77,984.78,,2022-04-22
2022-04-23 00:00:00,126.37,320.16,65.49,71.18,90.67,88.38,38.21,1.61,55.58,,14.12,,,,,32.49,36.98,0.3,145.05,0.0,0.0,108.22,984.44,,2022-04-23
2022-04-24 00:00:00,134.35,360.04,25.01,61.48,52.63,104.78,40.87,1.34,69.08,,9.32,,,,,33.14,34.88,0.38,205.36,0.0,0.0,106.44,982.38,,2022-04-24
2022-04-25 00:00:00,115.39,352.46,11.41,49.62,35.46,108.15,34.51,1.21,74.36,,6.92,,,,,33.68,35.29,0.46,226.23,0.0,0.0,102.46,981.49,,2022-04-25
2022-04-26 00:00:00,83.65,225.36,27.55,64.82,56.94,87.77,30.31,1.36,54.06,,9.32,,,,,33.28,36.32,0.34,125.85,0.0,0.0,101.96,981.86,,2022-04-26
2022-04-27 00:00:00,223.43,389.92,75.41,85.2,109.95,90.82,56.6,2.39,61.37,,15.07,,,,,33.56,36.06,0.3,176.87,0.0,0.0,107.6,981.32,,2022-04-27
2022-04-28 00:00:00,236.04,409.93,72.56,77.74,114.69,85.18,51.13,2.37,11.45,,15.35,,,,,33.87,36.65,0.3,203.48,0.0,0.0,99.76,981.14,,2022-04-28
2022-04-29 00:00:00,224.86,432.3,63.26,67.49,89.29,86.71,53.91,2.02,49.36,,15.04,,,,,34.7,34.11,0.35,199.37,0.0,0.0,98.0,980.54,,2022-04-29
2022-04-30 00:00:00,157.12,323.21,39.87,65.85,97.75,80.45,40.55,2.05,57.63,,13.83,,,,,34.83,33.52,0.38,210.6,0.0,0.0,104.56,977.68,,2022-04-30
2022-05-01 00:00:00,85.83,286.15,15.89,41.19,55.3,145.4,23.14,1.67,40.38,,7.34,,,,,33.14,47.68,0.71,152.45,0.0,0.0,94.11,977.44,,2022-05-01
2022-05-02 00:00:00,63.64,218.41,12.41,37.9,30.14,145.6,19.18,1.44,44.97,,3.99,,,,,33.51,49.16,0.62,154.04,0.0,0.0,93.27,977.54,,2022-05-02
2022-05-03 00:00:00,79.6,254.19,14.94,34.46,30.3,127.11,18.8,1.64,25.36,,4.47,,,,,32.53,53.68,0.53,154.63,0.0,0.0,28.49,979.69,,2022-05-03
2022-05-04 00:00:00,72.19,180.53,26.92,84.58,69.59,125.49,17.76,1.52,27.34,,4.51,,,,,30.79,60.32,0.62,150.09,0.0,0.0,60.37,982.81,,2022-05-04
2022-05-05 00:00:00,68.29,151.91,126.16,237.59,225.75,111.0,16.7,1.6,52.94,,7.92,,,,,30.33,57.93,0.41,125.6,0.0,0.0,155.73,983.06,,2022-05-05
2022-05-06 00:00:00,117.06,270.27,19.86,26.21,30.13,114.52,18.77,2.15,52.82,,13.4,,,,,32.12,52.01,0.39,151.14,0.0,0.0,116.24,982.39,,2022-05-06
2022-05-07 00:00:00,102.0,246.49,31.19,27.07,39.83,159.5,23.05,2.31,49.47,,13.08,,,,,31.57,51.28,0.39,142.49,0.0,0.0,127.47,982.33,,2022-05-07
2022-05-08 00:00:00,78.94,193.15,7.67,16.41,15.0,,21.34,1.63,55.78,,5.26,,,,,32.97,49.63,0.55,147.7,0.0,0.0,155.49,980.48,,2022-05-08
2022-05-09 00:00:00,61.34,150.39,7.02,11.06,11.61,57.92,14.79,1.52,69.35,,4.2,,,,,33.26,51.15,0.74,154.55,0.0,0.0,152.23,980.08,,2022-05-09
2022-05-10 00:00:00,62.64,149.69,7.91,11.13,12.36,99.32,14.08,1.6,50.71,,4.77,,,,,32.9,51.52,0.71,152.64,0.0,0.0,115.1,980.29,,2022-05-10
2022-05-11 00:00:00,57.6,139.92,7.22,11.41,11.97,98.41,17.18,1.59,61.04,,5.0,,,,,33.92,49.48,0.65,157.94,0.0,0.0,148.1,978.49,,2022-05-11
2022-05-12 00:00:00,61.46,157.51,10.71,28.53,23.91,99.02,14.83,1.62,53.28,,5.44,,,,,35.01,48.78,0.65,157.75,0.0,0.0,155.51,976.8,,2022-05-12
2022-05-13 00:00:00,69.35,181.97,23.83,46.53,43.23,101.7,16.28,1.86,40.21,,6.75,,,,,34.16,51.53,0.57,149.84,0.0,0.0,174.31,974.56,,2022-05-13
2022-05-14 00:00:00,125.65,306.78,64.84,79.71,120.1,91.6,34.23,2.79,31.37,,15.89,,,,,37.29,41.78,0.38,186.09,0.0,0.0,171.83,974.39,,2022-05-14
2022-05-15 00:00:00,124.81,331.47,50.38,83.33,104.15,97.92,29.47,2.29,12.55,,14.66,,,,,38.94,37.95,0.35,173.77,0.0,0.0,163.55,975.81,,2022-05-15
2022-05-16 00:00:00,82.0,356.54,17.74,50.88,41.53,84.48,19.1,1.45,17.09,,10.35,,,,,39.19,36.22,0.44,206.01,0.0,0.0,118.28,975.82,,2022-05-16
2022-05-17 00:00:00,59.25,191.46,11.63,48.91,35.5,91.26,18.4,1.45,38.62,,6.02,,,,,37.79,43.25,0.58,158.07,0.0,0.0,144.61,976.95,,2022-05-17
2022-05-18 00:00:00,79.41,220.09,13.15,49.72,37.17,88.0,18.03,1.55,28.65,,5.25,,,,,38.1,44.15,0.62,138.89,0.0,0.0,140.89,978.85,,2022-05-18
2022-05-19 00:00:00,84.04,264.3,13.71,63.88,45.15,88.12,21.44,1.81,59.96,,8.38,,,,,38.88,43.99,0.49,148.05,0.0,0.0,144.16,978.12,,2022-05-19
2022-05-20 00:00:00,81.22,315.82,14.78,60.62,44.29,86.9,20.87,1.66,35.68,,8.33,,,,,40.1,40.58,0.47,166.3,0.0,0.0,134.92,975.28,,2022-05-20
2022-05-21 00:00:00,53.67,328.01,10.79,35.12,27.48,74.75,14.31,0.96,47.42,,8.9,,,,,38.75,37.6,0.73,175.12,0.0,0.0,129.81,973.17,,2022-05-21
2022-05-22 00:00:00,50.11,201.47,10.38,42.25,30.93,77.91,16.72,1.22,70.2,,,,,,,36.88,43.78,0.6,147.82,0.0,0.0,144.42,972.46,,2022-05-22
2022-05-23 00:00:00,25.61,94.24,10.29,29.19,23.9,84.45,11.25,1.14,39.84,,5.03,,,,,31.47,66.19,1.08,135.44,0.0,0.0,101.44,975.89,,2022-05-23
2022-05-24 00:00:00,35.2,83.03,14.12,36.91,31.14,85.43,9.75,1.26,43.62,,3.56,,,,,30.72,69.21,0.64,154.21,0.0,0.0,190.62,981.4,,2022-05-24
2022-05-25 00:00:00,84.04,169.1,17.35,42.53,36.76,86.77,10.84,1.57,21.32,,5.69,,,,,28.46,63.06,0.36,164.66,0.0,0.0,146.96,982.23,,2022-05-25
2022-05-26 00:00:00,119.96,233.51,26.56,56.49,51.71,108.78,15.23,1.72,43.62,,8.54,,,,,30.52,56.2,0.37,137.93,0.0,0.0,160.89,979.94,,2022-05-26
2022-05-27 00:00:00,81.28,209.57,16.39,56.14,43.22,99.84,12.57,1.49,25.13,,6.96,,,,,32.74,52.64,0.48,191.99,0.0,0.0,217.65,977.73,,2022-05-27
2022-05-28 00:00:00,60.56,337.33,11.46,25.39,22.86,92.38,14.84,1.57,22.51,,8.78,,,,,37.44,43.13,0.51,248.81,0.0,0.0,404.87,975.73,,2022-05-28
2022-05-29 00:00:00,57.49,234.83,12.3,81.16,53.19,81.54,,1.17,19.43,,5.1,,,,,,,,,,0.0,,,,2022-05-29
2022-05-30 00:00:00,55.93,186.25,26.42,56.31,51.49,88.32,10.79,1.64,60.02,,7.37,,,,,31.38,59.91,0.58,165.67,0.0,0.0,144.45,977.39,,2022-05-30
2022-05-31 00:00:00,86.95,292.62,62.43,77.21,95.73,88.34,14.49,1.79,56.49,,14.79,,,,,31.14,61.73,0.35,150.09,0.0,0.0,86.97,976.69,,2022-05-31
2022-06-01 00:00:00,99.16,306.49,40.77,75.14,73.2,83.0,19.42,2.04,40.52,,13.52,,,,,34.4,43.82,0.4,199.33,0.0,0.0,181.71,977.22,,2022-06-01
2022-06-02 00:00:00,80.64,281.91,32.78,56.62,59.18,89.05,19.09,1.74,43.18,,11.76,,,,,34.93,38.87,0.31,152.88,0.0,0.0,170.21,976.88,,2022-06-02
2022-06-03 00:00:00,100.93,301.61,55.61,75.73,89.22,97.2,27.93,1.78,71.12,,12.14,,,,,34.8,37.71,0.35,162.28,0.0,0.0,187.68,975.99,,2022-06-03
2022-06-04 00:00:00,81.01,276.07,62.07,81.78,110.67,94.22,22.73,2.03,30.46,,14.1,,,,,35.38,36.92,0.42,157.72,0.0,0.0,186.3,976.21,,2022-06-04
2022-06-05 00:00:00,,266.13,39.74,58.28,67.07,79.0,18.48,1.8,42.3,,9.14,,,,,35.67,33.66,0.41,228.01,0.0,0.0,191.87,976.49,,2022-06-05
2022-06-06 00:00:00,46.57,217.32,40.69,73.5,76.77,76.28,19.48,1.55,56.0,,7.46,,,,,35.52,32.22,0.46,182.8,0.0,0.0,164.56,975.5,,2022-06-06
2022-06-07 00:00:00,68.97,343.73,26.36,55.29,50.9,79.4,22.78,1.59,49.99,,9.82,,,,,36.09,33.91,0.49,252.53,0.0,0.0,166.78,975.15,,2022-06-07
2022-06-08 00:00:00,62.94,366.98,20.11,45.05,40.36,70.04,20.55,1.55,50.62,,7.11,,,,,36.21,32.13,0.56,254.14,0.0,0.0,166.53,975.13,,2022-06-08
2022-06-09 00:00:00,49.83,273.05,26.7,48.87,49.87,80.23,17.57,1.79,57.8,,9.31,,,,,36.09,35.95,0.47,234.68,0.0,0.0,164.12,974.05,,2022-06-09
2022-06-10 00:00:00,57.66,336.08,17.8,49.01,40.58,81.95,19.01,1.37,33.99,,7.65,,,,,36.08,36.44,0.49,233.06,0.0,0.0,160.6,974.68,,2022-06-10
2022-06-11 00:00:00,67.24,340.74,18.97,42.72,38.18,84.42,24.92,1.06,37.54,,7.92,,,,,36.57,33.66,0.41,248.93,0.0,0.0,172.75,975.06,,2022-06-11
2022-06-12 00:00:00,80.36,321.13,20.24,48.11,42.09,81.33,24.47,1.63,47.31,,8.06,,,,,36.47,35.01,0.39,233.39,0.0,0.0,172.71,976.25,,2022-06-12
2022-06-13 00:00:00,45.42,247.54,11.53,35.06,28.04,98.42,15.75,1.5,41.3,,6.04,,,,,36.57,37.81,0.6,246.43,0.0,0.0,140.17,977.83,,2022-06-13
2022-06-14 00:00:00,40.4,250.31,8.18,24.94,19.94,102.29,15.54,1.32,32.29,,5.84,,,,,34.29,45.19,0.72,260.74,0.0,0.0,103.41,977.58,,2022-06-14
2022-06-15 00:00:00,29.13,149.18,8.41,26.97,21.2,87.13,14.58,1.15,38.99,,4.71,,,,,35.33,45.2,0.69,262.58,0.0,0.0,181.22,975.92,,2022-06-15
2022-06-16 00:00:00,26.39,130.82,9.93,30.32,24.23,91.55,14.23,1.11,32.69,,4.25,,,,,33.05,54.64,0.61,145.84,0.11,10.5,193.91,976.78,,2022-06-16
2022-06-17 00:00:00,27.99,77.95,14.0,34.22,29.63,93.59,10.05,0.82,14.48,,5.93,,,,,29.88,66.43,0.63,156.9,0.23,22.5,129.01,978.12,,2022-06-17
2022-06-18 00:00:00,30.04,68.18,11.73,30.17,25.62,99.76,9.0,1.36,15.9,,3.74,,,,,29.93,68.76,0.47,139.83,0.07,5.5,105.19,978.58,,2022-06-18
2022-06-19 00:00:00,51.11,119.16,12.82,34.16,28.62,85.46,10.02,1.27,10.6,,4.58,,,,,29.42,68.35,0.37,202.6,0.01,0.5,83.59,978.37,,2022-06-19
2022-06-20 00:00:00,63.2,151.3,10.88,38.79,29.51,89.46,10.24,1.11,11.65,,4.82,,,,,30.46,63.24,0.4,188.04,0.0,0.0,123.68,976.64,,2022-06-20
2022-06-21 00:00:00,40.88,118.65,19.32,52.23,43.53,84.82,9.53,0.91,14.93,,5.14,,,,,30.81,61.56,0.56,164.77,0.01,0.5,123.65,976.02,,2022-06-21
2022-06-22 00:00:00,61.56,156.94,13.03,38.16,30.93,94.57,9.91,1.14,19.57,,5.25,,,,,31.64,59.23,0.66,145.26,0.0,0.0,169.49,980.66,,2022-06-22
2022-06-23 00:00:00,65.39,217.52,9.57,41.93,30.1,92.25,11.0,1.4,21.52,,6.65,,,,,32.72,50.71,0.55,199.63,0.0,0.0,194.26,981.18,,2022-06-23
2022-06-24 00:00:00,84.57,263.35,14.74,50.29,38.76,89.49,13.14,0.9,41.98,,7.35,,,,,32.92,44.58,0.47,180.74,0.0,0.0,199.01,978.65,,2022-06-24
2022-06-25 00:00:00,88.02,287.02,80.18,75.3,119.32,98.91,16.95,1.7,42.56,,15.45,,,,,32.93,48.43,0.42,142.32,0.0,0.0,243.59,977.08,,2022-06-25
2022-06-26 00:00:00,63.5,150.27,9.68,32.72,25.29,96.23,9.78,0.87,12.05,,3.23,,,,,33.45,57.56,0.84,152.43,0.0,0.0,164.61,977.56,,2022-06-26
2022-06-27 00:00:00,55.55,123.29,8.99,30.21,23.4,89.47,9.06,1.02,20.89,,3.18,,,,,34.49,55.63,0.81,149.88,0.0,0.0,157.33,978.19,,2022-06-27
2022-06-28 00:00:00,68.88,150.1,9.1,32.35,24.63,85.04,9.71,1.34,32.59,,4.2,,,,,34.68,57.7,0.68,165.39,0.0,0.0,131.87,975.21,,2022-06-28
2022-06-29 00:00:00,57.69,153.39,9.97,32.41,25.37,93.97,9.93,0.94,24.94,,3.54,,,,,33.92,59.29,0.7,163.89,0.0,0.0,126.59,972.91,,2022-06-29
2022-06-30 00:00:00,39.44,68.4,12.68,35.15,29.04,86.33,10.45,1.46,15.5,,5.29,,,,,28.55,87.03,0.54,148.9,0.54,51.5,14.53,976.01,,2022-06-30
2022-07-01 00:00:00,47.72,76.23,14.37,38.4,32.14,83.48,9.06,1.5,20.97,,9.13,,,,,28.89,87.06,0.35,165.34,0.04,4.0,59.7,976.31,,2022-07-01
2022-07-02 00:00:00,63.97,113.31,18.85,36.33,34.69,93.3,8.38,1.25,36.77,,8.61,,,,,30.93,76.34,0.53,162.03,0.0,0.0,129.77,974.87,,2022-07-02
2022-07-03 00:00:00,39.35,75.97,19.77,34.72,34.59,86.64,8.98,1.58,20.24,,4.75,,,,,30.71,77.31,0.56,151.84,0.1,9.5,143.66,976.29,,2022-07-03
2022-07-04 00:00:00,79.15,140.18,27.37,43.92,45.68,90.31,8.44,1.51,28.4,,8.11,,,,,32.54,71.76,0.37,150.48,0.0,0.0,133.32,975.94,,2022-07-04
2022-07-05 00:00:00,82.67,151.8,16.84,40.23,35.14,81.35,8.83,1.43,23.64,,6.19,,,,,33.06,69.35,0.47,153.71,0.0,0.0,129.05,975.72,,2022-07-05
2022-07-06 00:00:00,62.0,107.45,9.35,26.89,21.92,102.24,9.17,1.0,12.7,,3.87,,,,,33.02,69.15,0.56,137.3,0.0,0.0,124.45,978.38,,2022-07-06
2022-07-07 00:00:00,24.96,88.62,9.82,28.41,23.12,96.23,9.29,0.82,9.99,,2.89,,,,,33.85,64.56,0.72,146.91,0.0,0.0,209.29,980.5,,2022-07-07
2022-07-08 00:00:00,40.33,93.94,11.45,37.09,29.07,108.76,8.85,0.92,32.25,,3.87,,,,,34.04,59.29,0.62,154.47,0.0,0.0,184.46,977.44,,2022-07-08
2022-07-09 00:00:00,41.79,93.74,12.09,33.39,27.61,90.56,8.39,0.89,28.81,,3.76,,,,,31.31,70.49,0.77,143.94,0.0,0.0,67.76,975.98,,2022-07-09
2022-07-10 00:00:00,36.45,71.01,9.35,22.64,19.67,87.83,8.59,0.86,13.11,,4.1,,,,,31.16,71.87,0.56,138.6,0.0,0.0,129.09,977.49,,2022-07-10
2022-07-11 00:00:00,59.67,106.76,22.59,45.84,42.79,83.72,8.86,1.52,22.76,,11.97,,,,,31.4,75.22,0.39,138.72,0.08,7.8,113.65,977.89,,2022-07-11
2022-07-12 00:00:00,49.93,80.87,23.87,35.25,38.22,92.42,7.76,1.11,11.66,,10.64,,,,,30.19,82.68,0.34,135.09,0.01,1.1,80.27,977.43,,2022-07-12
2022-07-13 00:00:00,39.08,73.6,12.35,28.37,25.16,97.1,8.3,0.95,13.45,,4.45,,,,,31.65,73.84,0.46,146.05,0.0,0.0,165.06,975.66,,2022-07-13
2022-07-14 00:00:00,39.97,92.76,12.78,29.9,26.33,93.5,8.17,0.94,14.38,,5.49,,,,,32.34,68.5,0.64,131.28,0.0,0.0,162.36,975.26,,2022-07-14
2022-07-15 00:00:00,35.47,78.14,13.37,24.76,24.07,89.22,9.14,0.87,12.56,,4.55,,,,,32.51,66.62,0.6,143.85,0.0,0.0,170.88,976.95,,2022-07-15
2022-07-16 00:00:00,27.18,56.35,13.43,31.46,27.68,86.92,8.54,0.88,15.52,,4.5,,,,,30.24,78.1,0.55,152.59,0.0,0.0,76.04,978.0,,2022-07-16
2022-07-17 00:00:00,32.65,47.02,10.33,19.51,18.8,77.5,8.15,0.86,12.06,,3.79,,,,,30.67,79.8,0.4,138.04,0.04,3.4,131.41,980.02,,2022-07-17
2022-07-18 00:00:00,44.35,87.17,11.11,26.77,23.3,81.62,8.0,0.98,11.48,,3.57,,,,,32.77,71.09,0.41,150.5,0.0,0.0,149.44,978.52,,2022-07-18
2022-07-19 00:00:00,48.21,105.62,14.29,44.45,35.29,91.77,8.5,1.18,16.35,,8.05,,,,,32.6,70.69,0.49,168.3,0.0,0.0,109.22,976.92,,2022-07-19
2022-07-20 00:00:00,40.89,78.94,14.33,36.29,30.99,86.86,6.85,0.93,10.16,,7.18,,,,,30.61,80.02,0.45,197.01,0.0,0.0,98.96,976.92,,2022-07-20
2022-07-21 00:00:00,56.29,89.06,11.03,33.87,27.01,94.76,8.28,1.01,13.55,,5.1,,,,,30.15,78.75,0.37,128.89,0.0,0.0,84.86,979.55,,2022-07-21
2022-07-22 00:00:00,71.61,110.76,15.35,38.42,32.96,91.65,8.51,1.09,20.05,,6.67,,,,,30.52,79.87,0.46,153.66,0.01,1.0,107.59,980.75,,2022-07-22
2022-07-23 00:00:00,42.81,70.93,12.94,27.51,25.18,89.07,9.05,0.84,9.75,,3.79,,,,,30.79,77.0,0.78,148.07,0.16,15.8,126.0,979.33,,2022-07-23
2022-07-24 00:00:00,34.29,65.16,12.37,25.82,23.82,84.45,8.02,0.81,10.11,,2.78,,,,,31.38,75.08,0.7,153.61,0.03,2.9,145.32,979.07,,2022-07-24
2022-07-25 00:00:00,36.0,71.23,11.61,26.39,23.5,84.02,8.99,0.75,10.92,,2.21,,,,,31.3,72.43,0.81,150.37,0.0,0.0,126.28,981.36,,2022-07-25
2022-07-26 00:00:00,35.82,70.01,13.41,26.65,25.11,82.55,8.82,0.81,11.99,,2.89,,,,,31.09,72.79,0.77,156.23,0.0,0.0,127.42,982.44,,2022-07-26
2022-07-27 00:00:00,44.98,83.9,11.5,29.76,25.21,80.93,8.63,0.82,13.89,,3.92,,,,,31.34,72.76,0.68,159.14,0.0,0.0,126.63,981.98,,2022-07-27
2022-07-28 00:00:00,42.94,91.31,12.06,31.07,26.36,74.38,9.8,0.86,12.89,,5.35,,,,,30.27,77.57,0.46,198.39,0.0,0.0,110.24,982.85,,2022-07-28
2022-07-29 00:00:00,29.15,72.27,15.78,25.23,26.29,80.71,7.92,0.88,3.05,,6.01,,,,,29.6,82.73,0.4,204.51,0.0,0.0,85.46,982.06,,2022-07-29
2022-07-30 00:00:00,35.13,81.22,21.3,28.12,32.33,76.01,8.71,1.1,5.98,,8.08,,,,,29.32,85.0,0.32,211.67,0.0,0.0,90.11,980.4,,2022-07-30
2022-07-31 00:00:00,31.11,92.24,11.04,23.13,21.3,84.05,8.07,0.81,3.07,,6.74,,,,,30.62,75.06,0.44,157.52,0.0,0.0,145.42,977.57,,2022-07-31
2022-08-01 00:00:00,28.8,89.55,13.6,22.23,22.92,81.4,8.1,0.86,4.07,,5.54,,,,,30.84,75.1,0.46,235.87,0.0,0.0,157.6,978.3,,2022-08-01
2022-08-02 00:00:00,46.53,116.8,10.62,27.31,23.19,87.61,8.44,0.86,8.91,,5.19,,,,,31.93,71.12,0.42,181.28,0.54,52.1,195.66,977.88,,2022-08-02
2022-08-03 00:00:00,66.05,161.03,19.41,47.59,41.14,100.3,8.26,1.14,16.84,,7.6,,,,,31.42,74.19,0.38,145.19,0.0,0.0,109.91,979.26,,2022-08-03
2022-08-04 00:00:00,68.62,135.03,20.49,45.7,41.01,104.09,8.49,1.1,25.7,,5.89,,,,,30.42,80.26,0.43,163.38,0.0,0.0,94.51,979.69,,2022-08-04
2022-08-05 00:00:00,60.39,96.55,13.75,36.84,30.81,94.5,8.7,1.09,19.38,,7.29,,,,,29.66,86.42,0.4,152.97,0.0,0.0,70.28,978.55,,2022-08-05
2022-08-06 00:00:00,73.52,129.43,18.03,39.02,35.46,96.16,9.64,1.12,30.11,,5.93,,,,,31.01,79.04,0.39,146.97,0.29,27.5,132.76,976.81,,2022-08-06
2022-08-07 00:00:00,68.38,123.68,27.19,42.02,44.52,82.82,9.17,1.24,21.11,,7.36,,,,,29.37,85.74,0.39,154.73,0.0,0.0,54.35,976.59,,2022-08-07
2022-08-08 00:00:00,65.16,129.86,21.24,34.42,35.62,92.51,9.93,1.19,36.54,,4.91,,,,,31.47,74.74,0.35,143.67,0.0,0.0,177.33,976.68,,2022-08-08
2022-08-09 00:00:00,61.47,128.9,14.32,29.59,27.41,91.15,10.05,0.81,25.4,,4.01,,,,,32.65,71.46,0.5,142.85,0.0,0.0,157.59,976.46,,2022-08-09
2022-08-10 00:00:00,45.24,122.46,17.54,33.09,31.91,88.22,9.71,0.85,22.97,,4.34,,,,,32.53,70.27,0.54,142.47,0.0,0.0,191.11,975.46,,2022-08-10
2022-08-11 00:00:00,24.68,79.45,11.44,20.42,20.19,78.04,9.76,0.72,21.88,,2.81,,,,,30.28,73.13,0.64,143.6,0.0,0.0,61.49,977.08,,2022-08-11
2022-08-12 00:00:00,24.26,82.72,11.76,27.16,24.03,83.55,10.36,0.68,25.81,,2.29,,,,,32.02,68.04,0.71,148.81,0.0,0.0,211.95,977.0,,2022-08-12
2022-08-13 00:00:00,44.14,99.48,12.75,33.75,28.34,75.49,11.95,0.93,27.18,,3.68,,,,,31.26,72.16,0.66,152.71,0.0,0.0,89.71,976.67,,2022-08-13
2022-08-14 00:00:00,39.71,71.51,10.65,27.01,23.05,75.48,8.67,0.86,24.21,,3.73,,,,,30.44,80.32,0.34,164.96,0.0,0.0,105.87,979.08,,2022-08-14
2022-08-15 00:00:00,24.91,52.3,9.47,14.27,15.31,79.66,10.63,0.76,22.34,,1.99,,,,,30.56,76.6,0.43,124.47,0.0,0.0,120.53,980.41,,2022-08-15
2022-08-16 00:00:00,21.83,80.3,11.52,17.58,18.74,75.87,,0.68,23.68,,1.92,,,,,30.34,74.19,0.94,147.89,0.01,0.5,125.13,979.05,,2022-08-16
2022-08-17 00:00:00,20.12,59.02,11.05,20.04,19.67,74.76,10.24,0.78,26.03,,2.47,,,,,31.09,70.9,0.69,163.03,0.0,0.0,189.22,980.06,,2022-08-17
